0.0682101150000000	0.187962462000000	0.373034440000000	2.51705695400000	0.0691244880000000	2.71918777400000	3.98782143600000	1.24756439600000	3.39236185200000	0.235656114000000	0.697738874000000	0.00184109300000000	0.0628509420000000	4.87000000000000e-05	0.000639068000000000	0.000941985000000000	0.000283240000000000	0.132045949000000	0.659891934000000	0.0493582730000000	0.0418922090000000	0.0629554010000000	0.0538562350000000
0.0550824470000000	0.152915077000000	0.0744420030000000	2.69620417000000	0.0557087190000000	2.74490382500000	3.98374431300000	1.23732889200000	3.39634880900000	0.414385970000000	0.477954788000000	0.00411395700000000	0.100622149000000	8.51000000000000e-05	0.000862191000000000	0.00149410600000000	0.000481776000000000	0.226712927000000	0.479018683000000	0.0747687370000000	0.119086126000000	0.0348303870000000	0.0655831400000000
0.0804371610000000	0.258057231000000	0.0630156570000000	2.61540014300000	0.0820630360000000	3.14462201200000	4.50022561800000	1.22501924300000	3.85222247600000	0.294258866000000	0.658185253000000	0.00271384000000000	0.0431605030000000	2.66000000000000e-05	0.000816170000000000	0.000661064000000000	0.000177734000000000	0.0395326750000000	0.672493689000000	0.0651281970000000	0.134305261000000	0.0328020760000000	0.0557381020000000
0.0764083580000000	0.215708308000000	-0.00113873300000000	2.91713033900000	0.0772805300000000	2.79123744400000	4.22046077100000	1.26286638600000	3.52495994400000	0.375993928000000	0.572443363000000	0.00283930900000000	0.0466441090000000	8.05000000000000e-06	0.00119411500000000	0.000550060000000000	0.000327066000000000	0.0870642510000000	0.546613808000000	0.0933954890000000	0.225230601000000	0.0177586600000000	0.0299371920000000
0.0774726220000000	0.260143385000000	0.362932499000000	3.27523249300000	0.0783729270000000	3.31930163800000	5.27850901300000	1.30714238000000	4.33879984200000	0.334626762000000	0.601229098000000	0.00201384100000000	0.0607544950000000	2.89000000000000e-05	0.000641986000000000	0.000519819000000000	0.000185107000000000	0.221526341000000	0.431151143000000	0.0951028970000000	0.116779392000000	0.109451213000000	0.0259890140000000
0.0603735100000000	0.174193846000000	0.154211133000000	2.54969150100000	0.0620750420000000	2.80618167800000	4.18600341800000	1.25273241900000	3.51539476300000	0.360294280000000	0.559571878000000	0.00276645200000000	0.0753662380000000	4.89000000000000e-05	0.000734437000000000	0.000774018000000000	0.000443847000000000	0.0813218460000000	0.634450220000000	0.0630208590000000	0.111560868000000	0.0354673490000000	0.0741788580000000
0.0863974170000000	0.232814769000000	0.0417825600000000	2.53260321500000	0.0878071630000000	2.65143254400000	3.79504111100000	1.23001970200000	3.26131426700000	0.325645383000000	0.637129730000000	0.00225409600000000	0.0341223870000000	2.73000000000000e-05	0.000130113000000000	0.000523049000000000	0.000167899000000000	0.145057844000000	0.602965895000000	0.0643473000000000	0.109169576000000	0.0409851060000000	0.0374742780000000
0.0657488760000000	0.164806154000000	-0.166624419000000	2.66207703400000	0.0667197730000000	2.47012463100000	3.56411447900000	1.23553332300000	3.05192129400000	0.289180260000000	0.644369866000000	0.00512539800000000	0.0589005250000000	3.68000000000000e-05	0.000889686000000000	0.00114779300000000	0.000349708000000000	0.108705977000000	0.595718200000000	0.0690356750000000	0.147472367000000	0.0185836030000000	0.0604841770000000
0.0677252880000000	0.192134769000000	0.233779979000000	2.73738037100000	0.0686435120000000	2.79902302500000	4.34567672800000	1.27790454300000	3.57688424000000	0.242334768000000	0.692772314000000	0.00390111700000000	0.0590415430000000	1.72000000000000e-05	0.00101829700000000	0.000641683000000000	0.000273113000000000	0.210907475000000	0.587142702000000	0.0819289040000000	0.0376699920000000	0.0419954810000000	0.0403554460000000
0.0623724090000000	0.175028308000000	-0.194459135000000	2.89756850200000	0.0635458110000000	2.75436420900000	4.30142190500000	1.27676987800000	3.51668925400000	0.352421337000000	0.578289140000000	0.00235375500000000	0.0649735560000000	4.49000000000000e-05	0.000991656000000000	0.000591597000000000	0.000334033000000000	0.177549713000000	0.515280128000000	0.0757848680000000	0.0756179520000000	0.0658292160000000	0.0899381230000000
0.0819185070000000	0.219254769000000	-0.220788584000000	3.14651158700000	0.0830912200000000	2.63872368500000	3.82736087900000	1.24138575400000	3.95200249300000	0.294944387000000	0.665801859000000	0.00183984800000000	0.0363696120000000	2.82000000000000e-05	0.000232832000000000	0.000574702000000000	0.000208522000000000	0.0377346660000000	0.709179933000000	0.0463701050000000	0.153829940000000	0.0163868780000000	0.0364984780000000
0.0700565180000000	0.170230154000000	-0.423112595000000	2.97280025400000	0.0716150520000000	2.37701642600000	3.36710659500000	1.22088160200000	3.85518173400000	0.254708753000000	0.689352838000000	0.00190995900000000	0.0521589080000000	2.38000000000000e-05	0.000573907000000000	0.00102735000000000	0.000244480000000000	0.123201384000000	0.651281295000000	0.0799514120000000	0.0687798330000000	0.0293368270000000	0.0474492480000000
0.0704901930000000	0.196098462000000	0.229272126000000	2.70502794300000	0.0712665980000000	2.75161810500000	4.00707772900000	1.24381222500000	3.42249623800000	0.233068669000000	0.695919133000000	0.00286423500000000	0.0665079800000000	2.15000000000000e-05	0.000512121000000000	0.000752834000000000	0.000353484000000000	0.211519877000000	0.580272623000000	0.0544876430000000	0.0469677250000000	0.0699093900000000	0.0368427430000000
0.0689143190000000	0.176905846000000	0.0971911470000000	2.75292442200000	0.0694312600000000	2.54792793200000	3.72057721100000	1.24282205400000	3.49523264200000	0.342691977000000	0.589693000000000	0.00154796300000000	0.0637660240000000	1.64000000000000e-05	0.000946960000000000	0.000907747000000000	0.000429891000000000	0.106556915000000	0.571762906000000	0.0373797080000000	0.194463580000000	0.0379575090000000	0.0518793820000000
0.0732869560000000	0.191926154000000	-0.221880000000000	2.62493447800000	0.0746984320000000	2.56934650100000	3.68236860100000	1.22555973700000	3.14888762100000	0.268844249000000	0.678115100000000	0.00281920600000000	0.0483859190000000	1.64000000000000e-05	0.000784662000000000	0.000624863000000000	0.000409646000000000	0.0946950730000000	0.680416979000000	0.108536298000000	0.0504796180000000	0.0200240150000000	0.0458480170000000
0.0734650360000000	0.212579077000000	-0.116156546000000	2.96001810200000	0.0750057590000000	2.83417007900000	4.37186192600000	1.27480190000000	3.61300540100000	0.252961591000000	0.693183959000000	0.00272162800000000	0.0494809430000000	1.71000000000000e-05	0.000683414000000000	0.000573155000000000	0.000378206000000000	0.100414146000000	0.648603111000000	0.0754261600000000	0.0898021740000000	0.0367365720000000	0.0490178360000000
0.0723109040000000	0.233023385000000	0.281885048000000	2.90737351500000	0.0740440480000000	3.14709137000000	4.76677828400000	1.26871296000000	3.99275560900000	0.313645195000000	0.624150393000000	0.00245790800000000	0.0582941140000000	7.30000000000000e-05	0.000501001000000000	0.000638001000000000	0.000240422000000000	0.110562442000000	0.650319642000000	0.0793703020000000	0.0716171300000000	0.0121253410000000	0.0760051430000000
0.0650709350000000	0.163971692000000	-0.0446776060000000	3.05279713300000	0.0655506100000000	2.50145181700000	3.82337007500000	1.27803435100000	3.43691531800000	0.386594832000000	0.536516975000000	0.00674776700000000	0.0674930140000000	4.42000000000000e-05	0.000994316000000000	0.00121080100000000	0.000398090000000000	0.101652192000000	0.494561920000000	0.0842614620000000	0.179127901000000	0.0255329510000000	0.114863575000000
0.0660629170000000	0.183790154000000	-0.143356101000000	2.71378546300000	0.0670264990000000	2.74205213200000	3.88999465100000	1.22418797200000	3.35678723800000	0.313637761000000	0.629263752000000	0.00281253100000000	0.0523416040000000	2.85000000000000e-05	0.000762386000000000	0.000609518000000000	0.000543939000000000	0.0645652260000000	0.664699369000000	0.0982493920000000	0.0458110800000000	0.0396698210000000	0.0870051130000000
0.0812945880000000	0.214039385000000	0.0706134660000000	2.21913833900000	0.0824226970000000	2.59685005500000	3.64424487300000	1.20821404600000	3.13755071300000	0.243939683000000	0.718323869000000	0.00312582300000000	0.0328786620000000	4.94000000000000e-05	0.000704134000000000	0.000798270000000000	0.000180198000000000	0.158820285000000	0.585638067000000	0.0638722820000000	0.0602710810000000	0.0860804350000000	0.0453178510000000
0.0638510520000000	0.191091692000000	0.251744017000000	2.95243920500000	0.0646898100000000	2.95396899000000	4.46848856300000	1.27022381400000	3.75220175600000	0.322227138000000	0.593851662000000	0.00349793600000000	0.0783368980000000	4.59000000000000e-05	0.000634141000000000	0.000975459000000000	0.000430848000000000	0.106721135000000	0.617878369000000	0.0648290840000000	0.0662088810000000	0.0305551000000000	0.113807431000000
0.0611836240000000	0.135391385000000	-0.199142059000000	2.33884770100000	0.0618206810000000	2.19006621100000	3.05970721000000	1.20606443700000	2.79601693100000	0.270121678000000	0.646410763000000	0.00253396400000000	0.0785824750000000	4.08000000000000e-05	0.000974978000000000	0.000864251000000000	0.000471084000000000	0.107908327000000	0.621408590000000	0.0709296280000000	0.0509246130000000	0.0688713460000000	0.0799574960000000
0.0710345730000000	0.192134769000000	-0.217005237000000	2.56914809100000	0.0721025950000000	2.66474140700000	3.76658917000000	1.21877589700000	3.24772259800000	0.329973482000000	0.621965731000000	0.00232333100000000	0.0432881790000000	2.77000000000000e-05	0.00120629300000000	0.000990819000000000	0.000224429000000000	0.106153627000000	0.621802040000000	0.0670814900000000	0.123790320000000	0.0220280700000000	0.0591444540000000
0.0775324690000000	0.214248000000000	0.218661935000000	2.75756336900000	0.0781765970000000	2.74056442800000	4.05684654400000	1.25366152200000	3.43574017300000	0.221239213000000	0.723953907000000	0.00226075500000000	0.0510258970000000	1.13000000000000e-05	0.000610495000000000	0.000572851000000000	0.000325576000000000	0.210354898000000	0.545207781000000	0.0543481320000000	0.137275288000000	0.00710776000000000	0.0457061400000000
0.0661058090000000	0.175445538000000	0.284112173000000	2.70633707500000	0.0668425630000000	2.62475778100000	4.00166910000000	1.26865108500000	3.32990180600000	0.320335269000000	0.605146243000000	0.00281022700000000	0.0687046230000000	3.56000000000000e-05	0.00190929300000000	0.000615452000000000	0.000443334000000000	0.152398677000000	0.504180743000000	0.114606277000000	0.140497434000000	0.0591455780000000	0.0291712910000000
0.0553126480000000	0.131844923000000	0.0851298490000000	2.30501223700000	0.0560961860000000	2.35033668900000	3.42755044400000	1.23372066900000	2.89965895400000	0.286495160000000	0.598104254000000	0.00525912000000000	0.106164378000000	3.01000000000000e-05	0.00188761700000000	0.00117346400000000	0.000885947000000000	0.293098563000000	0.456232517000000	0.108558104000000	0.110917696000000	0.0119128420000000	0.0192802780000000
0.0817623610000000	0.220506462000000	-0.0692345720000000	2.54244608800000	0.0828305140000000	2.66214045900000	3.67434544100000	1.20987564200000	3.22085889600000	0.155670781000000	0.794514645000000	0.00314593300000000	0.0454435870000000	3.02000000000000e-05	0.000488732000000000	0.000468038000000000	0.000238121000000000	0.194918239000000	0.637580987000000	0.0311356440000000	0.0680915210000000	0.0185127640000000	0.0497608450000000
0.0827942110000000	0.196515692000000	-0.0630239510000000	2.58167684200000	0.0839799680000000	2.34003056400000	3.46924709200000	1.24409108000000	3.06264357800000	0.217146107000000	0.736187225000000	0.00256358900000000	0.0426107950000000	1.43000000000000e-05	0.000505935000000000	0.000669924000000000	0.000302077000000000	0.143218605000000	0.686161550000000	0.0441849340000000	0.0677430900000000	0.0200595910000000	0.0386322290000000
0.0680744550000000	0.155627077000000	-0.543880995000000	3.19909224100000	0.0684201610000000	2.27457922900000	3.35452548500000	1.25077002900000	3.60770355300000	0.382748741000000	0.537106527000000	0.00408303600000000	0.0736260270000000	6.45000000000000e-05	0.000692741000000000	0.00118586600000000	0.000492542000000000	0.0670506560000000	0.609742431000000	0.104170746000000	0.0788308170000000	0.0558852320000000	0.0843201170000000
0.0679567350000000	0.177114462000000	-0.197492903000000	2.79764991800000	0.0685406960000000	2.58407737100000	3.80300369000000	1.24494973200000	3.21704643100000	0.421496765000000	0.504404767000000	0.00326462100000000	0.0683000140000000	3.26000000000000e-05	0.00108994400000000	0.00104329000000000	0.000367988000000000	0.0929231360000000	0.427509772000000	0.0313226920000000	0.264138791000000	0.0882669620000000	0.0958386470000000
0.0798612000000000	0.190674462000000	-0.0739551160000000	2.37191019800000	0.0810385730000000	2.35288521800000	3.30877598600000	1.21178924400000	2.85120099800000	0.252920951000000	0.705990013000000	0.00157053400000000	0.0381828060000000	6.37000000000000e-06	0.000646548000000000	0.000382458000000000	0.000300318000000000	0.111494688000000	0.598495370000000	0.0596142540000000	0.136695359000000	0.0212816750000000	0.0724186550000000
0.0713753210000000	0.185876308000000	0.105107766000000	2.65731115700000	0.0726073540000000	2.56002039900000	3.73415584300000	1.23990013800000	3.56247996100000	0.330257805000000	0.608079931000000	0.00242450500000000	0.0577855930000000	4.38000000000000e-05	0.000618752000000000	0.000480968000000000	0.000308689000000000	0.0482842830000000	0.636441563000000	0.0512869380000000	0.131472427000000	0.0275721560000000	0.104942634000000
0.0676132270000000	0.190674462000000	0.175594246000000	2.82492685000000	0.0685141640000000	2.78299331200000	4.18414452100000	1.26521055100000	3.52107250200000	0.285588606000000	0.627712399000000	0.00237127900000000	0.0820087240000000	2.87000000000000e-05	0.00102145400000000	0.000829784000000000	0.000439091000000000	0.193555979000000	0.469877606000000	0.0572836820000000	0.0845586290000000	0.0246923260000000	0.170031778000000
0.0704664540000000	0.212787692000000	-0.209496264000000	3.72081533900000	0.0706770120000000	3.01070582500000	4.77211796300000	1.30494949400000	4.17533317900000	0.384783006000000	0.543508437000000	0.00277881900000000	0.0674650520000000	1.77000000000000e-05	0.000406177000000000	0.000669683000000000	0.000371102000000000	0.0436178670000000	0.682700156000000	0.0637433640000000	0.0984814940000000	0.0254124190000000	0.0860447000000000
0.0813364140000000	0.197976000000000	-0.150782021000000	2.40192125700000	0.0823817460000000	2.40315372500000	3.40823000600000	1.21606780100000	2.92239786500000	0.187513191000000	0.770630793000000	0.00166551200000000	0.0390114340000000	1.38000000000000e-05	0.000401105000000000	0.000569005000000000	0.000195132000000000	0.199721160000000	0.610416512000000	0.0846272880000000	0.0573751190000000	0.0120543320000000	0.0358055880000000
0.0710020960000000	0.190465846000000	-0.0923992810000000	2.66001769400000	0.0721927710000000	2.63829527700000	3.69322752700000	1.21860995200000	3.21505288000000	0.319763620000000	0.609223860000000	0.00264312900000000	0.0665878410000000	1.99000000000000e-05	0.000843773000000000	0.000556977000000000	0.000360937000000000	0.113478340000000	0.631164619000000	0.0861954630000000	0.0834213440000000	0.0336535600000000	0.0520866740000000
0.0614474080000000	0.184416000000000	0.240742497000000	2.61496640900000	0.0619989270000000	2.97450309200000	4.33271846700000	1.24026582300000	3.68917452600000	0.294309256000000	0.614863929000000	0.00400455400000000	0.0844198280000000	0.000102527000000000	0.000794179000000000	0.000970415000000000	0.000535313000000000	0.244153399000000	0.475969100000000	0.0861988970000000	0.0937527160000000	0.0409601490000000	0.0589657380000000
0.0718553160000000	0.189631385000000	0.155812109000000	2.62302428800000	0.0723120710000000	2.62240290500000	3.85406469200000	1.24602901500000	3.26759010700000	0.208370342000000	0.741324412000000	0.00241049400000000	0.0468181230000000	9.49000000000000e-06	0.000274754000000000	0.000432304000000000	0.000360080000000000	0.190229598000000	0.580463889000000	0.0306834620000000	0.113675331000000	0.0310179720000000	0.0539297490000000
0.0728379500000000	0.188379692000000	-0.0925916320000000	2.54570264400000	0.0737888280000000	2.55295681300000	3.69071599300000	1.22739816200000	3.13349450000000	0.152499547000000	0.794108714000000	0.00239440700000000	0.0495199630000000	2.72000000000000e-05	0.000328041000000000	0.000937311000000000	0.000184800000000000	0.173362511000000	0.677617612000000	0.0276623030000000	0.0750081000000000	0.0158607670000000	0.0304887060000000
0.0678670050000000	0.160008000000000	0.0269212730000000	2.45037118400000	0.0686545110000000	2.33062618200000	3.37754511900000	1.23318550700000	2.87784161900000	0.317024120000000	0.624984898000000	0.00350578800000000	0.0519905640000000	6.70000000000000e-05	0.000775123000000000	0.00136047000000000	0.000292033000000000	0.101869674000000	0.579837364000000	0.0676429930000000	0.137082503000000	0.0356663720000000	0.0779010950000000
0.0703900180000000	0.192760615000000	0.164578030000000	3.00410720900000	0.0712944350000000	2.70372596500000	4.27597948700000	1.29513129100000	3.50168009900000	0.320830124000000	0.618673394000000	0.00190035200000000	0.0569341920000000	3.69000000000000e-05	0.000856576000000000	0.000479505000000000	0.000288960000000000	0.300583533000000	0.381565475000000	0.0905877360000000	0.146667972000000	0.0393136180000000	0.0412816660000000
0.0714731000000000	0.181078154000000	-0.00903184800000000	2.92843926700000	0.0716410990000000	2.52757365300000	3.74409716600000	1.25626407300000	3.78255779900000	0.227420367000000	0.709762001000000	0.00331081800000000	0.0576854010000000	2.74000000000000e-05	0.000996921000000000	0.000519439000000000	0.000277626000000000	0.132293235000000	0.627751466000000	0.0717849050000000	0.0799059120000000	0.0474814130000000	0.0407830700000000
0.0787615800000000	0.236987077000000	0.0153824760000000	3.20746546500000	0.0801420410000000	2.95708810600000	4.46647814600000	1.27476009400000	3.76957791300000	0.296891929000000	0.657359168000000	0.00162886400000000	0.0429474570000000	8.29000000000000e-06	0.000639333000000000	0.000343178000000000	0.000181785000000000	0.0367637140000000	0.709333346000000	0.0273327850000000	0.177873151000000	0.0150657360000000	0.0336312680000000
0.0791324590000000	0.224678769000000	0.248231422000000	2.81171808300000	0.0804744570000000	2.79192651800000	4.26695738500000	1.27575779900000	3.56182203000000	0.391579676000000	0.564984095000000	0.00115416300000000	0.0407074610000000	4.15000000000000e-05	0.000258159000000000	0.00101107200000000	0.000263922000000000	0.0743387760000000	0.506417093000000	0.0493792280000000	0.181408653000000	0.0644922740000000	0.123963977000000
0.0646779030000000	0.164388923000000	-0.288453311000000	2.84887037200000	0.0654838200000000	2.51037467700000	3.63274310600000	1.23885664200000	3.10999434300000	0.423161086000000	0.489634075000000	0.00419924400000000	0.0808985150000000	3.12000000000000e-05	0.000758958000000000	0.000895259000000000	0.000421619000000000	0.108766045000000	0.548175372000000	0.115164943000000	0.0812322000000000	0.0442134650000000	0.102447974000000
0.0732177610000000	0.192760615000000	-0.0573535270000000	2.85191500800000	0.0738344470000000	2.61071388100000	3.84403403400000	1.24984232500000	3.39717255400000	0.187905515000000	0.750994522000000	0.00324144800000000	0.0555581370000000	3.27000000000000e-05	0.00135836500000000	0.000532895000000000	0.000376386000000000	0.134318872000000	0.679627328000000	0.0484935340000000	0.0561983290000000	0.0152120080000000	0.0661499300000000
0.0712992030000000	0.210910154000000	-0.166187701000000	2.67715996100000	0.0737490460000000	2.85983569800000	3.97838582100000	1.21074312100000	3.46252640000000	0.405168012000000	0.547945349000000	0.00288235100000000	0.0420184260000000	3.33000000000000e-05	0.00105510000000000	0.000679884000000000	0.000217583000000000	0.0824951110000000	0.501764847000000	0.0778656860000000	0.124224022000000	0.0804638930000000	0.133186440000000
0.0787265290000000	0.188796923000000	0.0477490250000000	2.17521417300000	0.0796249880000000	2.37107631500000	3.20422296700000	1.18904424300000	2.81931464200000	0.317696350000000	0.631954743000000	0.00171011300000000	0.0469888140000000	2.38000000000000e-05	0.000739711000000000	0.000443655000000000	0.000442821000000000	0.206246857000000	0.461798454000000	0.0896188640000000	0.0672662260000000	0.0393712510000000	0.135698348000000
0.0675886410000000	0.170021538000000	0.0229742800000000	2.38501375600000	0.0679789710000000	2.50109021100000	3.52676801400000	1.21650803900000	3.04259634900000	0.231931373000000	0.696476883000000	0.00312343700000000	0.0669919120000000	1.34000000000000e-05	0.000477506000000000	0.000728161000000000	0.000257299000000000	0.113145372000000	0.674346123000000	0.0565554280000000	0.0632646460000000	0.0260000150000000	0.0666884160000000
0.0598899570000000	0.142692923000000	-0.0342976360000000	2.42661414800000	0.0605667670000000	2.35596069300000	3.32569377900000	1.21815702500000	2.86993007000000	0.224700146000000	0.685289117000000	0.00374694600000000	0.0829631370000000	7.12000000000000e-05	0.000896651000000000	0.00188081200000000	0.000452024000000000	0.223591140000000	0.592881417000000	0.0569003200000000	0.0571947450000000	0.0142713120000000	0.0551610660000000
0.0725796020000000	0.208615385000000	0.00918050600000000	2.36981175300000	0.0744152950000000	2.80339390800000	4.00437960600000	1.21953692300000	3.41884238000000	0.308937818000000	0.639329170000000	0.00250725600000000	0.0475807210000000	4.32000000000000e-05	0.000663606000000000	0.000579969000000000	0.000358234000000000	0.0827419830000000	0.640114838000000	0.0575342620000000	0.0950268320000000	0.0483111420000000	0.0762709430000000
0.0815767550000000	0.207363692000000	-0.187647780000000	2.87529389600000	0.0821534830000000	2.52410105300000	3.68363642800000	1.24169499500000	3.48100268000000	0.266870069000000	0.692673589000000	0.00360242000000000	0.0354817620000000	2.34000000000000e-05	0.000631052000000000	0.000482160000000000	0.000235530000000000	0.133065354000000	0.618719221000000	0.0715299830000000	0.123432226000000	0.0178460620000000	0.0354071540000000
0.0597738910000000	0.179200615000000	0.240026975000000	2.68364059400000	0.0607523220000000	2.94969161500000	4.36064706600000	1.25028715300000	3.68796153200000	0.403841302000000	0.495922324000000	0.00344063800000000	0.0945434010000000	8.06000000000000e-05	0.000774400000000000	0.00107127200000000	0.000326072000000000	0.0998614130000000	0.525082014000000	0.113580714000000	0.0736984800000000	0.0961049580000000	0.0916724220000000
0.0614056850000000	0.164388923000000	0.0302827790000000	2.91114456900000	0.0617171970000000	2.66358377200000	3.94907878100000	1.25512792200000	3.34313836400000	0.354695865000000	0.555118547000000	0.00325348600000000	0.0853970480000000	3.18000000000000e-05	0.000433660000000000	0.000606655000000000	0.000462950000000000	0.124552176000000	0.561151756000000	0.0353241400000000	0.138391019000000	0.0267539340000000	0.113826975000000
0.0786533880000000	0.224052923000000	0.235839502000000	2.57453383700000	0.0798100550000000	2.80732702700000	4.09391158900000	1.24011168200000	3.48139904300000	0.328553750000000	0.622269089000000	0.00207366100000000	0.0457433670000000	2.51000000000000e-05	0.000545895000000000	0.000616004000000000	0.000173133000000000	0.110712956000000	0.524982655000000	0.0354873390000000	0.216097164000000	0.0279138650000000	0.0848060220000000
0.0811034280000000	0.225930462000000	-0.0238956630000000	2.77832101900000	0.0822400220000000	2.74720817800000	3.95603352100000	1.23330710900000	3.38815137700000	0.258712723000000	0.694989647000000	0.00342814700000000	0.0403640480000000	5.07000000000000e-05	0.000937178000000000	0.00124283800000000	0.000274718000000000	0.0761092820000000	0.662210407000000	0.0729625960000000	0.112005997000000	0.0273698130000000	0.0493419050000000
0.0650746650000000	0.177948923000000	0.0291376190000000	2.73311977500000	0.0665696400000000	2.67312431400000	3.91636873100000	1.24450004400000	3.32670332700000	0.294462088000000	0.628347151000000	0.00448322400000000	0.0705312940000000	3.29000000000000e-05	0.00110250400000000	0.000646205000000000	0.000394630000000000	0.0841267780000000	0.622142828000000	0.0985899350000000	0.0847276280000000	0.0323762720000000	0.0780365600000000
0.0682785860000000	0.170438769000000	-0.276971609000000	3.01883298200000	0.0683165130000000	2.49483998200000	3.67062990400000	1.25019436700000	3.81003283200000	0.359008369000000	0.576426866000000	0.00403886400000000	0.0581958290000000	2.33000000000000e-05	0.00104223100000000	0.000949766000000000	0.000314761000000000	0.163111075000000	0.493988023000000	0.0724438700000000	0.0796354700000000	0.0981479400000000	0.0926736220000000
0.0756515280000000	0.185459077000000	-0.00197902800000000	2.21569649200000	0.0777688970000000	2.38474613800000	3.34797612900000	1.20792572600000	2.88059620900000	0.267797393000000	0.677213676000000	0.00235093400000000	0.0515055370000000	5.62000000000000e-05	0.000482379000000000	0.000306545000000000	0.000287344000000000	0.107817469000000	0.640838196000000	0.0545897280000000	0.0766539350000000	0.0319979510000000	0.0881027210000000
0.0724164680000000	0.173359385000000	-0.101772196000000	2.28121051400000	0.0737291830000000	2.35129941800000	3.21564103500000	1.19498771200000	2.80977391100000	0.202603860000000	0.745895140000000	0.00268782600000000	0.0475942420000000	2.69000000000000e-05	0.000524367000000000	0.000417177000000000	0.000250449000000000	0.174594584000000	0.576642072000000	0.0220597170000000	0.0564688280000000	0.0643272600000000	0.105907538000000
0.0596950370000000	0.182538462000000	-0.225038746000000	3.26449766500000	0.0604997280000000	3.01717823800000	4.62026692800000	1.27359498600000	3.84266307500000	0.326380346000000	0.576212973000000	0.00682480200000000	0.0876757310000000	4.74000000000000e-05	0.00149388200000000	0.000943201000000000	0.000421644000000000	0.233028545000000	0.418630060000000	0.0897242030000000	0.0991188270000000	0.0881528240000000	0.0713455410000000
0.0674570780000000	0.171899077000000	0.0257477940000000	2.25333258300000	0.0682062670000000	2.52028271400000	3.52617395900000	1.20873775900000	3.04636088000000	0.186213139000000	0.748475123000000	0.00305153300000000	0.0598987770000000	1.58000000000000e-05	0.00100680100000000	0.00106852100000000	0.000270259000000000	0.190949319000000	0.616276822000000	0.0748280190000000	0.0451760150000000	0.00890293900000000	0.0638668860000000
0.0851911240000000	0.219880615000000	-0.115151341000000	2.81535600600000	0.0863545660000000	2.54625350700000	3.67357719200000	1.23872768500000	3.26783042400000	0.286481654000000	0.678925975000000	0.00214306000000000	0.0308626900000000	1.18000000000000e-05	0.000788840000000000	0.000623289000000000	0.000162703000000000	0.0580219730000000	0.692834467000000	0.0581010600000000	0.155445109000000	0.00774096500000000	0.0278564270000000
0.0734077580000000	0.211118769000000	-0.182206013000000	2.94572470300000	0.0741231010000000	2.84821824700000	4.12240955600000	1.23745289800000	3.73350050500000	0.321421716000000	0.618420571000000	0.00222636800000000	0.0561711550000000	2.39000000000000e-05	0.000545474000000000	0.000805774000000000	0.000385043000000000	0.0453311460000000	0.688095519000000	0.0515185760000000	0.0538375710000000	0.125405178000000	0.0358120100000000
0.0579173580000000	0.134765538000000	-0.162581878000000	2.70635107000000	0.0585266040000000	2.30263724900000	3.34606633600000	1.23676547600000	3.13436783600000	0.242607401000000	0.665055374000000	0.00385439600000000	0.0864958800000000	6.74000000000000e-05	0.000559586000000000	0.000877332000000000	0.000482590000000000	0.183554112000000	0.561057322000000	0.0532374390000000	0.101567647000000	0.0145491510000000	0.0860343290000000
0.0683641430000000	0.192552000000000	0.269822499000000	2.44760433500000	0.0691422380000000	2.78486792100000	4.03768384300000	1.23744831000000	3.44613010400000	0.330491827000000	0.599140789000000	0.00450892000000000	0.0638146050000000	4.25000000000000e-05	0.000843293000000000	0.000875072000000000	0.000282960000000000	0.137892769000000	0.447560302000000	0.0592901950000000	0.128322051000000	0.0397681370000000	0.187166546000000
0.0801923260000000	0.175654154000000	-0.239181213000000	2.33349434500000	0.0826115870000000	2.12626533800000	2.94929096700000	1.20143047800000	2.55455998100000	0.206390326000000	0.736685561000000	0.00146534000000000	0.0531587730000000	2.70000000000000e-05	0.000955329000000000	0.000995999000000000	0.000321683000000000	0.263506492000000	0.528349042000000	0.0379849920000000	0.0481265010000000	0.0372306590000000	0.0848023140000000
0.0660483010000000	0.169395692000000	-0.0670523060000000	2.63479943000000	0.0668755630000000	2.53299836300000	3.64270092700000	1.23115716600000	3.14540287300000	0.224808600000000	0.712382742000000	0.00200648000000000	0.0579438470000000	3.16000000000000e-05	0.00151448600000000	0.000930436000000000	0.000381817000000000	0.221753011000000	0.553065913000000	0.0681070010000000	0.0844968180000000	0.0209240270000000	0.0516532300000000
0.0681740240000000	0.195264000000000	-0.386461464000000	4.21547296600000	0.0687088740000000	2.84190365900000	4.57277901500000	1.32275307100000	4.73908270600000	0.478835308000000	0.440545763000000	0.00305725500000000	0.0750310260000000	1.78000000000000e-05	0.00120015800000000	0.000932347000000000	0.000380295000000000	0.0971874140000000	0.389917435000000	0.0767813530000000	0.195194176000000	0.168290349000000	0.0726292720000000
0.0769048840000000	0.202356923000000	0.116995744000000	2.30335944500000	0.0773972460000000	2.61452356600000	3.76212902900000	1.22310518900000	3.19783733900000	0.226547602000000	0.716729305000000	0.00180655300000000	0.0531978930000000	4.04000000000000e-05	0.000779490000000000	0.000538889000000000	0.000359916000000000	0.170494735000000	0.617894405000000	0.0329013000000000	0.0587711520000000	0.0168955540000000	0.103042855000000
